9.320000 0.000000 0.000000 0.000000 0.000000 0.000000
9.330000 0.000000 0.000000 0.000000 0.000000 0.000000
9.340000 0.000000 0.000000 0.000000 0.000000 0.000000
9.350000 0.000000 0.000000 0.000000 0.000000 0.000000
9.360000 0.000000 0.000000 0.000000 0.000000 0.000000
9.370000 0.000000 0.000000 0.000000 0.000000 0.000000
9.380000 0.000000 0.000000 0.000000 0.000000 0.000000
9.390000 0.000000 0.000000 0.000000 0.000000 0.000000
9.400000 0.000000 0.000000 0.000000 0.000000 0.000000
9.410000 0.000000 0.000000 0.000000 0.000000 0.000000
9.420000 0.000000 0.000000 0.000000 0.000000 0.000000
9.430000 0.000000 0.000000 0.000000 0.000000 0.000000
9.440000 0.000000 0.000000 0.000000 0.000000 0.000000
9.450000 0.000000 0.000000 0.000000 0.000000 0.000000
9.460000 0.000000 0.000000 0.000000 0.000000 0.000000
9.470000 0.000000 0.000000 0.000000 0.000000 0.000000
9.480000 0.000000 0.000000 0.000000 0.000000 0.000000
9.490000 0.000000 0.000000 0.000000 0.000000 0.000000
9.500000 0.000000 0.000000 0.000000 0.000000 0.000000
9.510000 0.000000 0.000000 0.000000 0.000000 0.000000
9.520000 0.000000 0.000000 0.000000 0.000000 0.000000
9.530000 0.000000 0.000000 0.000000 0.000000 0.000000
9.540000 0.000000 0.000000 0.000000 0.000000 0.000000
9.550000 0.000000 0.000000 0.000000 0.000000 0.000000
9.560000 0.000000 0.000000 0.000000 0.000000 0.000000
9.570000 0.000000 0.000000 0.000000 0.000000 0.000000
9.580000 0.000000 0.000000 0.000000 0.000000 0.000000
9.590000 0.000000 0.000000 0.000000 0.000000 0.000000
9.600000 0.000000 0.000000 0.000000 0.000000 0.000000
9.610000 0.000000 0.000000 0.000000 0.000000 0.000000
9.620000 0.000000 0.000000 0.000000 0.000000 0.000000
9.630000 0.000000 0.000000 0.000000 0.000000 0.000000
9.640000 0.000000 0.000000 0.000000 0.000000 0.000000
9.650000 0.000000 0.000000 0.000000 0.000000 0.000000
9.660000 0.000000 0.000000 0.000000 0.000000 0.000000
9.670000 0.000000 0.000000 0.000000 0.000000 0.000000
9.680000 0.000000 0.000000 0.000000 0.000000 0.000000
9.690000 0.000000 0.000000 0.000000 0.000000 0.000000
9.700000 0.000000 0.000000 0.000000 0.000000 0.000000
9.710000 0.000000 0.000000 0.000000 0.000000 0.000000
9.720000 0.000000 0.000000 0.000000 0.000000 0.000000
9.730000 0.000000 0.000000 0.000000 0.000000 0.000000
9.740000 0.000000 0.000000 0.000000 0.000000 0.000000
9.750000 0.000000 0.000000 0.000000 0.000000 0.000000
9.760000 0.000000 0.000000 0.000000 0.000000 0.000000
9.770000 0.000000 0.000000 0.000000 0.000000 0.000000
9.780000 0.000000 0.000000 0.000000 0.000000 0.000000
9.790000 0.000000 0.000000 0.000000 0.000000 0.000000
9.800000 0.000000 0.000000 0.000000 0.000000 0.000000
9.810000 0.000000 0.000000 0.000000 0.000000 0.000000
9.820000 0.000000 0.000000 0.000000 0.000000 0.000000
9.830000 0.000000 0.000000 0.000000 0.000000 0.000000
9.840000 0.000000 0.000000 0.000000 0.000000 0.000000
9.850000 0.000000 0.000000 0.000000 0.000000 0.000000
9.860000 0.000000 0.000000 0.000000 0.000000 0.000000
9.870000 0.000000 0.000000 0.000000 0.000000 0.000000
9.880000 0.000000 0.000000 0.000000 0.000000 0.000000
9.890000 0.000000 0.000000 0.000000 0.000000 0.000000
9.900000 0.000000 0.000000 0.000000 0.000000 0.000000
9.910000 0.000000 0.000000 0.000000 0.000000 0.000000
9.920000 0.000000 0.000000 0.000000 0.000000 0.000000
9.930000 0.000000 0.000000 0.000000 0.000000 0.000000
9.940000 0.000000 0.000000 0.000000 0.000000 0.000000
9.950000 0.000000 0.000000 0.000000 0.000000 0.000000
9.960000 0.000000 0.000000 0.000000 0.000000 0.000000
9.970000 0.000000 0.000000 0.000000 0.000000 0.000000
9.980000 0.000000 0.000000 0.000000 0.000000 0.000000
9.990000 0.000000 0.000000 0.000000 0.000000 0.000000
10.000000 0.000000 0.000000 0.000000 0.000000 0.000000
10.010000 0.000000 0.000000 0.000000 0.000000 0.000000
10.020000 0.000000 0.000000 0.000000 0.000000 0.000000
10.030000 0.000000 0.000000 0.000000 0.000000 0.000000
10.040000 0.000000 0.000000 0.000000 0.000000 0.000000
10.050000 0.000000 0.000000 0.000000 0.000000 0.000000
10.060000 0.000000 0.000000 0.000000 0.000000 0.000000
10.070000 0.000000 0.000000 0.000000 0.000000 0.000000
10.080000 0.000000 0.000000 0.000000 0.000000 0.000000
10.090000 0.000000 0.000000 0.000000 0.000000 0.000000
10.100000 0.000000 0.000000 0.000000 0.000000 0.000000
10.110000 0.000000 0.000000 0.000000 0.000000 0.000000
10.120000 0.000000 0.000000 0.000000 0.000000 0.000000
10.130000 0.000000 0.000000 0.000000 0.000000 0.000000
10.140000 0.000000 0.000000 0.000000 0.000000 0.000000
10.150000 0.000000 0.000000 0.000000 0.000000 0.000000
10.160000 0.000000 0.000000 0.000000 0.000000 0.000000
10.170000 0.000000 0.000000 0.000000 0.000000 0.000000
10.180000 0.000000 0.000000 0.000000 0.000000 0.000000
10.190000 0.000000 0.000000 0.000000 0.000000 0.000000
10.200000 0.000000 0.000000 0.000000 0.000000 0.000000
10.210000 0.000000 0.000000 0.000000 0.000000 0.000000
10.220000 0.000000 0.000000 0.000000 0.000000 0.000000
10.230000 0.000000 0.000000 0.000000 0.000000 0.000000
10.240000 0.000000 0.000000 0.000000 0.000000 0.000000
10.250000 0.000000 0.000000 0.000000 0.000000 0.000000
10.260000 0.000000 0.000000 0.000000 0.000000 0.000000
10.270000 0.000000 0.000000 0.000000 0.000000 0.000000
10.280000 0.000000 0.000000 0.000000 0.000000 0.000000
10.290000 0.000000 0.000000 0.000000 0.000000 0.000000
10.300000 0.000000 0.000000 0.000000 0.000000 0.000000
10.310000 0.000000 0.000000 0.000000 0.000000 0.000000
10.320000 0.000000 0.000000 0.000000 0.000000 0.000000
10.330000 0.000000 0.000000 0.000000 0.000000 0.000000
10.340000 0.000000 0.000000 0.000000 0.000000 0.000000
10.350000 0.000000 0.000000 0.000000 0.000000 0.000000
10.360000 0.000000 0.000000 0.000000 0.000000 0.000000
10.370000 0.000000 0.000000 0.000000 0.000000 0.000000
10.380000 0.000000 0.000000 0.000000 0.000000 0.000000
10.390000 0.000000 0.000000 0.000000 0.000000 0.000000
10.400000 0.000000 0.000000 0.000000 0.000000 0.000000
10.410000 0.000000 0.000000 0.000000 0.000000 0.000000
10.420000 0.000000 0.000000 0.000000 0.000000 0.000000
10.430000 0.000000 0.000000 0.000000 0.000000 0.000000
10.440000 0.000000 0.000000 0.000000 0.000000 0.000000
10.450000 0.000000 0.000000 0.000000 0.000000 0.000000
10.460000 0.000000 0.000000 0.000000 0.000000 0.000000
10.470000 0.000000 0.000000 0.000000 0.000000 0.000000
10.480000 0.000000 0.000000 0.000000 0.000000 0.000000
10.490000 0.000000 0.000000 0.000000 0.000000 0.000000
10.500000 0.000000 0.000000 0.000000 0.000000 0.000000
10.510000 0.000000 0.000000 0.000000 0.000000 0.000000
10.520000 0.000000 0.000000 0.000000 0.000000 0.000000
10.530000 0.000000 0.000000 0.000000 0.000000 0.000000
10.540000 0.000000 0.000000 0.000000 0.000000 0.000000
10.550000 0.000000 0.000000 0.000000 0.000000 0.000000
10.560000 0.000000 0.000000 0.000000 0.000000 0.000000
10.570000 0.000000 0.000000 0.000000 0.000000 0.000000
10.580000 0.000000 0.000000 0.000000 0.000000 0.000000
10.590000 0.000000 0.000000 0.000000 0.000000 0.000000
10.600000 0.000000 0.000000 0.000000 0.000000 0.000000
10.610000 0.000000 0.000000 0.000000 0.000000 0.000000
10.620000 0.000000 0.000000 0.000000 0.000000 0.000000
10.630000 0.000000 0.000000 0.000000 0.000000 0.000000
10.640000 0.000000 0.000000 0.000000 0.000000 0.000000
10.650000 0.000000 0.000000 0.000000 0.000000 0.000000
10.660000 0.000000 0.000000 0.000000 0.000000 0.000000
10.670000 0.000000 0.000000 0.000000 0.000000 0.000000
10.680000 0.000000 0.000000 0.000000 0.000000 0.000000
10.690000 0.000000 0.000000 0.000000 0.000000 0.000000
10.700000 0.000000 0.000000 0.000000 0.000000 0.000000
10.710000 0.000000 0.000000 0.000000 0.000000 0.000000
10.720000 0.000000 0.000000 0.000000 0.000000 0.000000
10.730000 0.000000 0.000000 0.000000 0.000000 0.000000
10.740000 0.000000 0.000000 0.000000 0.000000 0.000000
10.750000 0.000000 0.000000 0.000000 0.000000 0.000000
10.760000 0.000000 0.000000 0.000000 0.000000 0.000000
10.770000 0.000000 0.000000 0.000000 0.000000 0.000000
10.780000 0.000000 0.000000 0.000000 0.000000 0.000000
10.790000 0.000000 0.000000 0.000000 0.000000 0.000000
10.800000 0.000000 0.000000 0.000000 0.000000 0.000000
10.810000 0.000000 0.000000 0.000000 0.000000 0.000000
10.820000 0.000000 0.000000 0.000000 0.000000 0.000000
10.830000 0.000000 0.000000 0.000000 0.000000 0.000000
10.840000 0.000000 0.000000 0.000000 0.000000 0.000000
10.850000 0.000000 0.000000 0.000000 0.000000 0.000000
10.860000 0.000000 0.000000 0.000000 0.000000 0.000000
10.870000 0.000000 0.000000 0.000000 0.000000 0.000000
10.880000 0.000000 0.000000 0.000000 0.000000 0.000000
10.890000 0.000000 0.000000 0.000000 0.000000 0.000000
10.900000 0.000000 0.000000 0.000000 0.000000 0.000000
10.910000 0.000000 0.000000 0.000000 0.000000 0.000000
10.920000 0.000000 0.000000 0.000000 0.000000 0.000000
10.930000 0.000000 0.000000 0.000000 0.000000 0.000000
10.940000 0.000000 0.000000 0.000000 0.000000 0.000000
10.950000 0.000000 0.000000 0.000000 0.000000 0.000000
10.960000 0.000000 0.000000 0.000000 0.000000 0.000000
10.970000 0.000000 0.000000 0.000000 0.000000 0.000000
10.980000 0.000000 0.000000 0.000000 0.000000 0.000000
10.990000 0.000000 0.000000 0.000000 0.000000 0.000000
11.000000 0.000000 0.000000 0.000000 0.000000 0.000000
11.010000 0.000000 0.000000 0.000000 0.000000 0.000000
11.020000 0.000000 0.000000 0.000000 0.000000 0.000000
11.030000 0.000000 0.000000 0.000000 0.000000 0.000000
11.040000 0.000000 0.000000 0.000000 0.000000 0.000000
11.050000 0.000000 0.000000 0.000000 0.000000 0.000000
11.060000 0.000000 0.000000 0.000000 0.000000 0.000000
11.070000 0.000000 0.000000 0.000000 0.000000 0.000000
11.080000 0.000000 0.000000 0.000000 0.000000 0.000000
11.090000 0.000000 0.000000 0.000000 0.000000 0.000000
11.100000 0.000000 0.000000 0.000000 0.000000 0.000000
11.110000 0.000000 0.000000 0.000000 0.000000 0.000000
11.120000 0.000000 0.000000 0.000000 0.000000 0.000000
11.130000 0.000000 0.000000 0.000000 0.000000 0.000000
11.140000 0.000000 0.000000 0.000000 0.000000 0.000000
11.150000 0.000000 0.000000 0.000000 0.000000 0.000000
11.160000 0.000000 0.000000 0.000000 0.000000 0.000000
11.170000 0.000000 0.000000 0.000000 0.000000 0.000000
11.180000 0.000000 0.000000 0.000000 0.000000 0.000000
11.190000 0.000000 0.000000 0.000000 0.000000 0.000000
11.200000 0.000000 0.000000 0.000000 0.000000 0.000000
11.210000 0.000000 0.000000 0.000000 0.000000 0.000000
11.220000 0.000000 0.000000 0.000000 0.000000 0.000000
11.230000 0.000000 0.000000 0.000000 0.000000 0.000000
11.240000 0.000000 0.000000 0.000000 0.000000 0.000000
11.250000 0.000000 0.000000 0.000000 0.000000 0.000000
11.260000 0.000000 0.000000 0.000000 0.000000 0.000000
11.270000 0.000000 0.000000 0.000000 0.000000 0.000000
11.280000 0.000000 0.000000 0.000000 0.000000 0.000000
11.290000 0.000000 0.000000 0.000000 0.000000 0.000000
11.300000 0.000000 0.000000 0.000000 0.000000 0.000000
11.310000 0.000000 0.000000 0.000000 0.000000 0.000000
11.320000 0.000000 0.000000 0.000000 0.000000 0.000000
11.330000 0.000000 0.000000 0.000000 0.000000 0.000000
11.340000 0.000000 0.000000 0.000000 0.000000 0.000000
11.350000 0.000000 0.000000 0.000000 0.000000 0.000000
11.360000 0.000000 0.000000 0.000000 0.000000 0.000000
11.370000 0.000000 0.000000 0.000000 0.000000 0.000000
11.380000 0.000000 0.000000 0.000000 0.000000 0.000000
11.390000 0.000000 0.000000 0.000000 0.000000 0.000000
11.400000 0.000000 0.000000 0.000000 0.000000 0.000000
11.410000 0.000000 0.000000 0.000000 0.000000 0.000000
11.420000 0.000000 0.000000 0.000000 0.000000 0.000000
11.430000 0.000000 0.000000 0.000000 0.000000 0.000000
11.440000 0.000000 0.000000 0.000000 0.000000 0.000000
11.450000 0.000000 0.000000 0.000000 0.000000 0.000000
11.460000 0.000000 0.000000 0.000000 0.000000 0.000000
11.470000 0.000000 0.000000 0.000000 0.000000 0.000000
11.480000 0.000000 0.000000 0.000000 0.000000 0.000000
11.490000 0.000000 0.000000 0.000000 0.000000 0.000000
11.500000 0.000000 0.000000 0.000000 0.000000 0.000000
11.510000 0.000000 0.000000 0.000000 0.000000 0.000000
11.520000 0.000000 0.000000 0.000000 0.000000 0.000000
11.530000 0.000000 0.000000 0.000000 0.000000 0.000000
11.540000 0.000000 0.000000 0.000000 0.000000 0.000000
11.550000 0.000000 0.000000 0.000000 0.000000 0.000000
11.560000 0.000000 0.000000 0.000000 0.000000 0.000000
11.570000 0.000000 0.000000 0.000000 0.000000 0.000000
11.580000 0.000000 0.000000 0.000000 0.000000 0.000000
11.590000 0.000000 0.000000 0.000000 0.000000 0.000000
11.600000 0.000000 0.000000 0.000000 0.000000 0.000000
11.610000 0.000000 0.000000 0.000000 0.000000 0.000000
11.620000 0.000000 0.000000 0.000000 0.000000 0.000000
11.630000 0.000000 0.000000 0.000000 0.000000 0.000000
11.640000 0.000000 0.000000 0.000000 0.000000 0.000000
11.650000 0.000000 0.000000 0.000000 0.000000 0.000000
11.660000 0.000000 0.000000 0.000000 0.000000 0.000000
11.670000 0.000000 0.000000 0.000000 0.000000 0.000000
11.680000 0.000000 0.000000 0.000000 0.000000 0.000000
11.690000 0.000000 0.000000 0.000000 0.000000 0.000000
11.700000 0.000000 0.000000 0.000000 0.000000 0.000000
11.710000 0.000000 0.000000 0.000000 0.000000 0.000000
11.720000 0.000000 0.000000 0.000000 0.000000 0.000000
11.730000 0.000000 0.000000 0.000000 0.000000 0.000000
11.740000 0.000000 0.000000 0.000000 0.000000 0.000000
11.750000 0.000000 0.000000 0.000000 0.000000 0.000000
11.760000 0.000000 0.000000 0.000000 0.000000 0.000000
11.770000 0.000000 0.000000 0.000000 0.000000 0.000000
11.780000 0.000000 0.000000 0.000000 0.000000 0.000000
11.790000 0.000000 0.000000 0.000000 0.000000 0.000000
11.800000 0.000000 0.000000 0.000000 0.000000 0.000000
11.810000 0.000000 0.000000 0.000000 0.000000 0.000000
11.820000 0.000000 0.000000 0.000000 0.000000 0.000000
11.830000 0.000000 0.000000 0.000000 0.000000 0.000000
11.840000 0.000000 0.000000 0.000000 0.000000 0.000000
11.850000 0.000000 0.000000 0.000000 0.000000 0.000000
11.860000 0.000000 0.000000 0.000000 0.000000 0.000000
11.870000 0.000000 0.000000 0.000000 0.000000 0.000000
11.880000 0.000000 0.000000 0.000000 0.000000 0.000000
11.890000 0.000000 0.000000 0.000000 0.000000 0.000000
11.900000 0.000000 0.000000 0.000000 0.000000 0.000000
11.910000 0.000000 0.000000 0.000000 0.000000 0.000000
11.920000 0.000000 0.000000 0.000000 0.000000 0.000000
11.930000 0.000000 0.000000 0.000000 0.000000 0.000000
11.940000 0.000000 0.000000 0.000000 0.000000 0.000000
11.950000 0.000000 0.000000 0.000000 0.000000 0.000000
11.960000 0.000000 0.000000 0.000000 0.000000 0.000000
11.970000 0.000000 0.000000 0.000000 0.000000 0.000000
11.980000 0.000000 0.000000 0.000000 0.000000 0.000000
11.990000 0.000000 0.000000 0.000000 0.000000 0.000000
12.000000 0.000000 0.000000 0.000000 0.000000 0.000000
12.010000 0.000000 0.000000 0.000000 0.000000 0.000000
12.020000 0.000000 0.000000 0.000000 0.000000 0.000000
12.030000 0.000000 0.000000 0.000000 0.000000 0.000000
12.040000 0.000000 0.000000 0.000000 0.000000 0.000000
12.050000 0.000000 0.000000 0.000000 0.000000 0.000000
12.060000 0.000000 0.000000 0.000000 0.000000 0.000000
12.070000 0.000000 0.000000 0.000000 0.000000 0.000000
12.080000 0.000000 0.000000 0.000000 0.000000 0.000000
12.090000 0.000000 0.000000 0.000000 0.000000 0.000000
12.100000 0.000000 0.000000 0.000000 0.000000 0.000000
12.110000 0.000000 0.000000 0.000000 0.000000 0.000000
12.120000 0.000000 0.000000 0.000000 0.000000 0.000000
12.130000 0.000000 0.000000 0.000000 0.000000 0.000000
12.140000 0.000000 0.000000 0.000000 0.000000 0.000000
12.150000 0.000000 0.000000 0.000000 0.000000 0.000000
12.160000 0.000000 0.000000 0.000000 0.000000 0.000000
12.170000 0.000000 0.000000 0.000000 0.000000 0.000000
12.180000 0.000000 0.000000 0.000000 0.000000 0.000000
12.190000 0.000000 0.000000 0.000000 0.000000 0.000000
12.200000 0.000000 0.000000 0.000000 0.000000 0.000000
12.210000 0.000000 0.000000 0.000000 0.000000 0.000000
12.220000 0.000000 0.000000 0.000000 0.000000 0.000000
12.230000 0.000000 0.000000 0.000000 0.000000 0.000000
12.240000 0.000000 0.000000 0.000000 0.000000 0.000000
12.250000 0.000000 0.000000 0.000000 0.000000 0.000000
12.260000 0.000000 0.000000 0.000000 0.000000 0.000000
12.270000 0.000000 0.000000 0.000000 0.000000 0.000000
12.280000 0.000000 0.000000 0.000000 0.000000 0.000000
12.290000 0.000000 0.000000 0.000000 0.000000 0.000000
12.300000 0.000000 0.000000 0.000000 0.000000 0.000000
12.310000 0.000000 0.000000 0.000000 0.000000 0.000000
12.320000 0.000000 0.000000 0.000000 0.000000 0.000000
12.330000 0.000000 0.000000 0.000000 0.000000 0.000000
12.340000 0.000000 0.000000 0.000000 0.000000 0.000000
12.350000 0.000000 0.000000 0.000000 0.000000 0.000000
12.360000 0.000000 0.000000 0.000000 0.000000 0.000000
12.370000 0.000000 0.000000 0.000000 0.000000 0.000000
12.380000 0.000000 0.000000 0.000000 0.000000 0.000000
12.390000 0.000000 0.000000 0.000000 0.000000 0.000000
12.400000 0.000000 0.000000 0.000000 0.000000 0.000000
12.410000 0.000000 0.000000 0.000000 0.000000 0.000000
12.420000 0.000000 0.000000 0.000000 0.000000 0.000000
12.430000 0.000000 0.000000 0.000000 0.000000 0.000000
12.440000 0.000000 0.000000 0.000000 0.000000 0.000000
12.450000 0.000000 0.000000 0.000000 0.000000 0.000000
12.460000 0.000000 0.000000 0.000000 0.000000 0.000000
12.470000 0.000000 0.000000 0.000000 0.000000 0.000000
12.480000 0.000000 0.000000 0.000000 0.000000 0.000000
12.490000 0.000000 0.000000 0.000000 0.000000 0.000000
12.500000 0.000000 0.000000 0.000000 0.000000 0.000000
12.510000 0.000000 0.000000 0.000000 0.000000 0.000000
12.520000 0.000000 0.000000 0.000000 0.000000 0.000000
12.530000 0.000000 0.000000 0.000000 0.000000 0.000000
12.540000 0.000000 0.000000 0.000000 0.000000 0.000000
12.550000 0.000000 0.000000 0.000000 0.000000 0.000000
12.560000 0.000000 0.000000 0.000000 0.000000 0.000000
12.570000 0.000000 0.000000 0.000000 0.000000 0.000000
12.580000 0.000000 0.000000 0.000000 0.000000 0.000000
12.590000 0.000000 0.000000 0.000000 0.000000 0.000000
12.600000 0.000000 0.000000 0.000000 0.000000 0.000000
12.610000 0.000000 0.000000 0.000000 0.000000 0.000000
12.620000 0.000000 0.000000 0.000000 0.000000 0.000000
12.630000 0.000000 0.000000 0.000000 0.000000 0.000000
12.640000 0.000000 0.000000 0.000000 0.000000 0.000000
12.650000 0.000000 0.000000 0.000000 0.000000 0.000000
12.660000 0.000000 0.000000 0.000000 0.000000 0.000000
12.670000 0.000000 0.000000 0.000000 0.000000 0.000000
12.680000 0.000000 0.000000 0.000000 0.000000 0.000000
12.690000 0.000000 0.000000 0.000000 0.000000 0.000000
12.700000 0.000000 0.000000 0.000000 0.000000 0.000000
12.710000 0.000000 0.000000 0.000000 0.000000 0.000000
12.720000 0.000000 0.000000 0.000000 0.000000 0.000000
12.730000 0.000000 0.000000 0.000000 0.000000 0.000000
12.740000 0.000000 0.000000 0.000000 0.000000 0.000000
12.750000 0.000000 0.000000 0.000000 0.000000 0.000000
12.760000 0.000000 0.000000 0.000000 0.000000 0.000000
12.770000 0.000000 0.000000 0.000000 0.000000 0.000000
12.780000 0.000000 0.000000 0.000000 0.000000 0.000000
12.790000 0.000000 0.000000 0.000000 0.000000 0.000000
12.800000 0.000000 0.000000 0.000000 0.000000 0.000000
12.810000 0.000000 0.000000 0.000000 0.000000 0.000000
12.820000 0.000000 0.000000 0.000000 0.000000 0.000000
12.830000 0.000000 0.000000 0.000000 0.000000 0.000000
12.840000 0.000000 0.000000 0.000000 0.000000 0.000000
12.850000 0.000000 0.000000 0.000000 0.000000 0.000000
12.860000 0.000000 0.000000 0.000000 0.000000 0.000000
12.870000 0.000000 0.000000 0.000000 0.000000 0.000000
12.880000 0.000000 0.000000 0.000000 0.000000 0.000000
12.890000 0.000000 0.000000 0.000000 0.000000 0.000000
12.900000 0.000000 0.000000 0.000000 0.000000 0.000000
12.910000 0.000000 0.000000 0.000000 0.000000 0.000000
12.920000 0.000000 0.000000 0.000000 0.000000 0.000000
12.930000 0.000000 0.000000 0.000000 0.000000 0.000000
12.940000 0.000000 0.000000 0.000000 0.000000 0.000000
12.950000 0.000000 0.000000 0.000000 0.000000 0.000000
12.960000 0.000000 0.000000 0.000000 0.000000 0.000000
12.970000 0.000000 0.000000 0.000000 0.000000 0.000000
12.980000 0.000000 0.000000 0.000000 0.000000 0.000000
12.990000 0.000000 0.000000 0.000000 0.000000 0.000000
13.000000 0.000000 0.000000 0.000000 0.000000 0.000000
13.010000 0.000000 0.000000 0.000000 0.000000 0.000000
13.020000 0.000000 0.000000 0.000000 0.000000 0.000000
13.030000 0.000000 0.000000 0.000000 0.000000 0.000000
13.040000 0.000000 0.000000 0.000000 0.000000 0.000000
13.050000 0.000000 0.000000 0.000000 0.000000 0.000000
13.060000 0.000000 0.000000 0.000000 0.000000 0.000000
13.070000 0.000000 0.000000 0.000000 0.000000 0.000000
13.080000 0.000000 0.000000 0.000000 0.000000 0.000000
13.090000 0.000000 0.000000 0.000000 0.000000 0.000000
13.100000 0.000000 0.000000 0.000000 0.000000 0.000000
13.110000 0.000000 0.000000 0.000000 0.000000 0.000000
13.120000 0.000000 0.000000 0.000000 0.000000 0.000000
13.130000 0.000000 0.000000 0.000000 0.000000 0.000000
13.140000 0.000000 0.000000 0.000000 0.000000 0.000000
13.150000 0.000000 0.000000 0.000000 0.000000 0.000000
13.160000 0.000000 0.000000 0.000000 0.000000 0.000000
13.170000 0.000000 0.000000 0.000000 0.000000 0.000000
13.180000 0.000000 0.000000 0.000000 0.000000 0.000000
13.190000 0.000000 0.000000 0.000000 0.000000 0.000000
13.200000 0.000000 0.000000 0.000000 0.000000 0.000000
13.210000 0.000000 0.000000 0.000000 0.000000 0.000000
13.220000 0.000000 0.000000 0.000000 0.000000 0.000000
13.230000 0.000000 0.000000 0.000000 0.000000 0.000000
13.240000 0.000000 0.000000 0.000000 0.000000 0.000000
13.250000 0.000000 0.000000 0.000000 0.000000 0.000000
13.260000 0.000000 0.000000 0.000000 0.000000 0.000000
13.270000 0.000000 0.000000 0.000000 0.000000 0.000000
13.280000 0.000000 0.000000 0.000000 0.000000 0.000000
13.290000 0.000000 0.000000 0.000000 0.000000 0.000000
13.300000 0.000000 0.000000 0.000000 0.000000 0.000000
13.310000 0.000000 0.000000 0.000000 0.000000 0.000000
13.320000 0.000000 0.000000 0.000000 0.000000 0.000000
13.330000 0.000000 0.000000 0.000000 0.000000 0.000000
13.340000 0.000000 0.000000 0.000000 0.000000 0.000000
13.350000 0.000000 0.000000 0.000000 0.000000 0.000000
13.360000 0.000000 0.000000 0.000000 0.000000 0.000000
13.370000 0.000000 0.000000 0.000000 0.000000 0.000000
13.380000 0.000000 0.000000 0.000000 0.000000 0.000000
13.390000 0.000000 0.000000 0.000000 0.000000 0.000000
13.400000 0.000000 0.000000 0.000000 0.000000 0.000000
13.410000 0.000000 0.000000 0.000000 0.000000 0.000000
13.420000 0.000000 0.000000 0.000000 0.000000 0.000000
13.430000 0.000000 0.000000 0.000000 0.000000 0.000000
13.440000 0.000000 0.000000 0.000000 0.000000 0.000000
13.450000 0.000000 0.000000 0.000000 0.000000 0.000000
13.460000 0.000000 0.000000 0.000000 0.000000 0.000000
13.470000 0.000000 0.000000 0.000000 0.000000 0.000000
13.480000 0.000000 0.000000 0.000000 0.000000 0.000000
13.490000 0.000000 0.000000 0.000000 0.000000 0.000000
13.500000 0.000000 0.000000 0.000000 0.000000 0.000000
13.510000 0.000000 0.000000 0.000000 0.000000 0.000000
13.520000 0.000000 0.000000 0.000000 0.000000 0.000000
13.530000 0.000000 0.000000 0.000000 0.000000 0.000000
13.540000 0.000000 0.000000 0.000000 0.000000 0.000000
13.550000 0.000000 0.000000 0.000000 0.000000 0.000000
13.560000 0.000000 0.000000 0.000000 0.000000 0.000000
13.570000 0.000000 0.000000 0.000000 0.000000 0.000000
13.580000 0.000000 0.000000 0.000000 0.000000 0.000000
13.590000 0.000000 0.000000 0.000000 0.000000 0.000000
13.600000 0.000000 0.000000 0.000000 0.000000 0.000000
13.610000 0.000000 0.000000 0.000000 0.000000 0.000000
13.620000 0.000000 0.000000 0.000000 0.000000 0.000000
13.630000 0.000000 0.000000 0.000000 0.000000 0.000000
13.640000 0.000000 0.000000 0.000000 0.000000 0.000000
13.650000 0.000000 0.000000 0.000000 0.000000 0.000000
13.660000 0.000000 0.000000 0.000000 0.000000 0.000000
13.670000 0.000000 0.000000 0.000000 0.000000 0.000000
13.680000 0.000000 0.000000 0.000000 0.000000 0.000000
13.690000 0.000000 0.000000 0.000000 0.000000 0.000000
13.700000 0.000000 0.000000 0.000000 0.000000 0.000000
13.710000 0.000000 0.000000 0.000000 0.000000 0.000000
13.720000 0.000000 0.000000 0.000000 0.000000 0.000000
13.730000 0.000000 0.000000 0.000000 0.000000 0.000000
13.740000 0.000000 0.000000 0.000000 0.000000 0.000000
13.750000 0.000000 0.000000 0.000000 0.000000 0.000000
13.760000 0.000000 0.000000 0.000000 0.000000 0.000000
13.770000 0.000000 0.000000 0.000000 0.000000 0.000000
13.780000 0.000000 0.000000 0.000000 0.000000 0.000000
13.790000 0.000000 0.000000 0.000000 0.000000 0.000000
13.800000 0.000000 0.000000 0.000000 0.000000 0.000000
13.810000 0.000000 0.000000 0.000000 0.000000 0.000000
13.820000 0.000000 0.000000 0.000000 0.000000 0.000000
13.830000 0.000000 0.000000 0.000000 0.000000 0.000000
13.840000 0.000000 0.000000 0.000000 0.000000 0.000000
13.850000 0.000000 0.000000 0.000000 0.000000 0.000000
13.860000 0.000000 0.000000 0.000000 0.000000 0.000000
13.870000 0.000000 0.000000 0.000000 0.000000 0.000000
13.880000 0.000000 0.000000 0.000000 0.000000 0.000000
13.890000 0.000000 0.000000 0.000000 0.000000 0.000000
13.900000 0.000000 0.000000 0.000000 0.000000 0.000000
13.910000 0.000000 0.000000 0.000000 0.000000 0.000000
13.920000 0.000000 0.000000 0.000000 0.000000 0.000000
13.930000 0.000000 0.000000 0.000000 0.000000 0.000000
13.940000 0.000000 0.000000 0.000000 0.000000 0.000000
13.950000 0.000000 0.000000 0.000000 0.000000 0.000000
13.960000 0.000000 0.000000 0.000000 0.000000 0.000000
13.970000 0.000000 0.000000 0.000000 0.000000 0.000000
